"","num_dataset","AUC","Model_Type"
"1",1,0.770476190476191,"RSA"
"2",2,0.718627450980392,"RSA"
"3",3,0.740037950664137,"RSA"
"4",4,0.764705882352941,"RSA"
"5",5,0.753320683111954,"RSA"
"6",6,0.763757115749526,"RSA"
"7",7,0.745622119815668,"RSA"
"8",8,0.682352941176471,"RSA"
"9",9,0.752371916508539,"RSA"
"10",10,0.764705882352941,"RSA"
